ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
1141,1750,"","I lost my ""precious thing"" somewhere around
[m1030]. It sure would be nice
if someone could find it and bring it back to me.","我的「重要之物」在[m1030]遺失了……
要是有人願意幫我找回來的話，那再好不過了……","","[m1030]에서「소중한 물건」을 잃어버려서…
찾아와주면, 고맙겠는데에","Ich habe mein „wertvolles Ding“ im [m1030]
verloren. Es wäre schon, wenn es mir jemand
zurückbringen könnte."
1142,1750,"","Huh? You'll find it for me? But I can't even
decide whether to file a case for it or not...","咦？　你願意幫我找嗎？
可是，我很猶豫要不要發出委託呢。","","…에? 찾아와줄 거야?
……그런데 말이야, 의뢰할까 말까, 고민되는데에","Was? Du wirst es für mich finden? Aber ich kann
mich nicht mal entscheiden, ob ich dafür einen
Fall in Auftrag geben soll oder nicht ..."
1143,1750,"","If I do, I'd be sure to throw in a nice reward,
but... Hmm... What to do, what to do...","要是發出委託，我就會好好準備報酬。
嗯～該怎麼辦才好呢……","","의뢰하면 제대로 보수를 준비해야 한다고는 생각하는데
으~음, 어떡할까아…","Wenn ich das tue, gibt es eine tolle Belohnung
für dich, aber ... Hm ... Was soll ich nur tun ..."
1150,1750,"","Is that what I think it is...? It is! You found my
""precious thing""!","啊，那是我的「重要之物」……
你幫我找回來了啊！","","아, 그건, 나의「소중한 물건」…
찾아와준 거구나아!","Kann ich meinen Augen trauen ...? Du hast mein
„wertvolles Ding“ gefunden!"
1151,1750,"","I'll of course send a reward over to you soon, but
what...? I'm not sure...","我當然有打算要支付報酬呀。
不過……嗯～該怎麼辦呢～","","물론, 보수는 지급하려고 생각하고 있어어
하지만… 으~음, 어떡할까아~","Natürlich schicke ich dir bald eine Belohnung,
aber was ...? Ich bin mir nicht sicher ..."
1160,1010,"","You that Cyber Sleuth or whatever? Yeah, I got a
favor to ask you. See, I lost my ""precious thing""
and that's no good. I need it back.","喔喔，你就是電腦偵探啊……
其實我弄丟了「重要之物」，正感到很傷腦筋。","","오오, 네가 전뇌탐정인가…
실은「소중한 물건」을 잃어버려서 곤란한 참이거든","Bist du dieser Cyber-Detektiv? Ja, ich muss dich
um einen Gefallen bitten. Ich hab mein „wertvolles
Ding“ verloren und brauche es unbedingt wieder."
1161,1010,"","Only place I think I could've lost it would be
around [m3030].","遺失地點應該是[m3030]。","","잃어버린 장소는 [m3030]일 거야","Ich kann mir nur vorstellen, dass es in
[m3030] sein könnte."
1162,1010,"","Think you could be a pal and go out there and
see if you can find it for me?","你可以代替我去找找看嗎？","","나 대신에 가서
찾아와 주지 않겠어?","Wärst du so nett, dich dort danach umzusehen?"
1163,1010,"","I'll make sure to reward you well for it.
Okay? Good luck, Detective!","我會準備相應的報酬。
那就拜託你了！","","그에 상응하는 보수는 준비하도록 하지
잘 부탁한다!","Ich werde dich auch gut dafür belohnen.
In Ordnung? Viel Glück, Detektiv!"
1170,1010,"","Yep, that's it! That's my ""precious thing""! No
two ways around it!","喔喔！　已經找到了啊！
沒錯，這個就是我的「重要之物」！","","오오! 벌써 찾은 거야!
그래, 이거야, 내「소중한 물건」은!","Das ist es! Das ist mein „wertvolles Ding“!
Kein Zweifel!"
1171,1010,"","I sent your reward over to your office while you
were gone. Thanks a bunch, Cyber Sleuth!","報酬送去事務所了。
感謝你，電腦偵探！","","보수는 사무소로 보내두었어
감사한다, 전뇌탐정!","Ich habe deine Belohnung an dein Büro geschickt,
während du unterwegs warst.
Vielen Dank, Cyber-Detektiv!"
1180,1012,"","Are you the Cyber Sleuth? I've been waiting
anxiously to meet you!","你就是電腦偵探啊……我都快急死了。","","네가 전뇌탐정인가… 기다리다 지쳤다","Bist du der Cyber-Detektiv? Ich habe schon darauf
gewartet, dich kennenzulernen!"
1181,1012,"","I think I lost my ""precious thing"" somewhere when
I wasn't looking.","看我怎麼搞的，好像把「重要之物」
弄丟在某個地方了……","","나란 놈도 참,「소중한 물건」을
어딘가에서 잃어버린 모양이야…","Ich glaube, ich habe nicht aufgepasst und mein
„wertvolles Ding“ irgendwo verloren."
1182,1012,"","I think it must have fallen out somewhere around
[m3030].","恐怕是掉在[m3030]吧。","","잃어버린 곳은 아마도, [m3030]일 거야","Ich glaube, es muss mir in [m3030]
aus der Tasche gefallen sein."
1183,1012,"","I'll compensate you once you've found it and
brought it back to me. I'm counting on you, Cyber
Sleuth! Don't let me down!","要是你幫我找回來的話，我會給予相應的報酬。
那就交給你囉，電腦偵探。","","찾아와 주면, 그에 상응하는 보수를 지급하지
부탁한다, 전뇌탐정","Wenn du es gefunden und zu mir gebracht hast,
belohne ich dich! Ich zähle auf dich,
Cyber-Detektiv! Lass mich nicht im Stich!"
1190,1012,"","Wow, you really found my ""precious thing""!
I knew I could count on the Cyber Sleuth!","喔喔！　你找到我的「重要之物」了！
不愧是電腦偵探！","","오오!「소중한 물건」을 찾아와 준 거구나!
역시 전뇌탐정이다!","Wow, du hast mein „wertvolles Ding“
tatsächlich gefunden! Ich wusste doch, dass
auf den Cyber-Detektiv Verlass ist!"
1191,1012,"","You'll find your reward back at your office.
Thank you so much! I'm so happy to have this back
safe and sound!","報酬送去事務所了。
謝謝，我衷心感謝你。","","보수는 사무소로 보내두었다
…고맙다, 진심으로 감사한다","In deinem Büro wartet deine Belohnung auf dich.
Vielen, vielen Dank! Ich bin so froh, es
heile wiederbekommen zu haben!"
1200,1013,"","Nice to meet you, Detective. I'm the one who filed
this case with your office.","初次見面，偵探大人。
發出委託的就是我。","","처음 뵙겠습니다, 탐정님
제가 의뢰인입니다","Freut mich, dich kennenzulernen, Detektiv.
Ich bin der Auftraggeber für diesen Fall."
1201,1013,"","I'll get straight to the point. I lost my
""precious thing"" the other day and...that's not
good. Not at all.","看我怎麼搞的，前陣子竟然弄丟了「重要之物」……
現在非常傷腦筋。","","저번에 제가 모르고「소중한 물건」을 잃어버려서…
매우 곤란합니다","Ich komme sofort zum Thema. Vor Kurzem habe ich
mein „wertvolles Ding“ verloren und das ist nicht
gut. Gar nicht gut."
1202,1013,"","I think it probably fell out somewhere around
[m3030]. That's my guess.","遺失地點恐怕是在[m3030]吧。","","잃어버린 장소는 아마도, [m3030](이)겠죠","Ich glaube, es muss mir aus der Tasche gefallen
sein, in [m3030].
Darauf tippe ich."
1203,1013,"","If you could find it for me, I'll repay you in
kind. I wish you luck out there, detective.","如果你幫我找回來的話，我會給予謝禮的。
拜託你了。","","찾아와 주신다면 보답하겠습니다
부디, 잘 부탁드립니다","Wenn du es für mich finden könntest, gebe ich dir
im Gegenzug etwas. Viel Glück, Detektiv."
1210,1013,"","That's it! That's my ""precious thing"" without a
doubt! I'm so relieved it's okay!","喔喔！　那個東西！
你幫我找回來了呢！","","오오! 그것은!
찾아와 주신 거군요!","Das ist es! Kein Zweifel, das ist mein „wertvolles
Ding“. Ich bin so froh, dass es heile ist!"
1211,1013,"","Thank you for doing all this for me, detective!
I've already sent my thank you gift over to your
office. I hope you like it!","謝謝你！
我把謝禮送去事務所了！","","감사합니다!
보답은 사무소로 보내두었어요!","Danke, dass du das für mich erledigt hast,
Detektiv! Ich habe mein Dankeschön schon an dein
Büro geschickt. Ich hoffe, es gefällt dir!"
1220,1014,"","Heh! My face is as radiant as ever!","哼！
今天本大爺的美貌依舊耀眼奪目。","","흐음!
오늘도 이 몸의 미모는 빛나는군!","Ha! Mein Gesicht war noch nie schöner!"
1221,1014,"","Hmm? What do you want? Did you come here because
you're overpowered by my stunning good looks, too?","嗯？　你是怎樣？
難道被本大爺的美貌迷住了嗎？","","응? 뭐야 너는?
설마 이 몸의 미모에 반해버렸나?","Hm? Was willst du? Bist du auch hergekommen,
weil dich mein tolles Aussehen überwältigt?"
1222,1014,"","Oh, right, the case! I completely forgot all about
that, ahahaha!","唔？　喔喔，對了，是委託的事情啊！
我忘得一乾二淨了呢！哈哈哈哈哈！","","…음? 아아 그런가, 의뢰 이야기였지!
완전히 잊고 있었어! 하하하하하!","Ach so, der Fall! Den hatte ich völlig vergessen,
hahaha!"
1223,1014,"","You see, I was so absorbed in my dashing
handsomeness that I lost my ""precious thing""
somewhere around [m3030]! Find it for me?","其實我是太著迷於自己的美貌，才會弄丟「重要之物」。
應該是掉在[m3030]了，你去找回來吧！","","실은 내 미모에 빠져버려서「소중한 물건」을 잃어버렸거든
[m3030]에 있을 테니까 찾아와줘!","Ich war so von meiner Schönheit abgelenkt, dass
ich mein „wertvolles Ding“ irgendwo in
[m3030] verloren habe. Findest du es?"
1230,1014,"","Detective, look! I'm even more ruggedly beautiful
than-- Oh, did you track down my ""precious thing""?","喔喔，偵探大人！　快看啊，今天本大爺的美貌依舊耀眼……
嗯？　喔喔！你找到「重要之物」了啊！","","오오 탐정님! 봐줘, 이 몸의 미모, 오늘도 빛나고…
응? 오오!「소중한 물건」을 찾아내어준 건가! ","Detektiv, schau mal! Ich bin noch schöner als–
Ach, du hast mein „wertvolles Ding“ gefunden?"
1231,1014,"","I had no doubt you would! After all, you're the
second most gorgeous thing around after me! So
thanks! I'll send your reward over on the double.","真令人佩服！　你的光芒僅次於我而已喲！
謝謝！　報酬會送去事務所的！","","역시 대단해! 너는 이 몸 다음으로 빛나고 있어!
고마워! 보수는 사무소로 보내두지!","Ich habe nie an dir gezweifelt! Schließlich bist
du fast so schön wie ich! Danke! Ich werde dir
schnell deine Belohnung schicken."
1240,1015,"","Detective! You're just the person I was waiting
for here!","偵探大人！
我一直在等你……","","탐정님!
당신이 오는 것을 기다리고 있었어요…","Detektiv! Auf dich hatte ich hier gewartet!"
1241,1015,"","I won't beat around the bush. I lost my ""precious
thing"" and I'm just worried sick about where it
could possibly be!","我弄丟「重要之物」了……
實在很焦慮。","","저,「소중한 물건」을 잃어버려서…
너무 진정이 안 돼요","Ich komme gleich zur Sache. Ich habe mein
„wertvolles Ding“ verloren und bin krank vor
Sorge, wo es sein könnte!"
1242,1015,"","I think I dropped it somewhere around
[m3030].","我想地點應該是在[m3030]。","","장소는 [m3030](이)라고 생각합니다","Ich glaube, ich habe es irgendwo in
[m3030] verloren."
1243,1015,"","Detective, you have to find it for me, please! I
want, no, need it back!","偵探大人，拜託你了。
請務必要幫我找回來！","","탐정님, 부탁드려요
어떻게든 찾아와 주세요!","Detektiv, du musst es für mich finden. Bitte!
Ich will, nein, ich muss es wiederhaben!"
1250,1015,"","You're back! And with my ""precious thing,"" no
less! Thank you so much, Detective!","你找到我的「重要之物」了呢。
非常謝謝你！","","저의「소중한 물건」, 찾아와 주신 거군요
감사합니다!","Du bist zurück! Mit meinem „wertvollen Ding“!
Vielen, vielen Dank, Detektiv!"
1251,1015,"","You'll find my thank you gift back at your office.
I'm so glad it's all in one piece...","我把謝禮送去事務所了。
唉呀，幸好找到了……","","보답은 사무소로 보냈어요
아아, 찾아서 다행이다…","In deinem Büro wartet mein Dankeschön auf dich.
Ich bin so froh, dass es noch ganz ist ..."
1260,1043,"","D-D-Detective? I-I-I... I have something I
have to ask you, if that's all right...","那、那、那、那個……電腦偵探大人。
其、其、其實我……有一件事要拜託你。","","저, 저, 저, 저기… 전뇌탐정 씨
시, 시, 실은… 의뢰하고 싶은 것이 있거든요","D-D-Detektiv? I-I-Ich ... Ich muss dich um etwas
bitten, wenn ich darf ..."
1261,1043,"","I-I really hate to, hate to impose on you like
this, but... but I dropped my, my ""precious thing""
somewhere.","不、不好意思，突、突然請你幫忙……
我、我好像弄丟「重要之物」了。","","죄, 죄송해요, 가, 갑자기 부탁해서…
저, 저「소중한 물건」을 잃어버린 것 같거든요","D-D-Das mache ich wirklich ungern, aber ... aber
ich habe mein, mein „wertvolles Ding“ irgendwo
fallen gelassen."
1262,1043,"","It should be around [m3030]
I b-believe.","地、地點應該是[m3030]。","","자, 장소는 [m3030]이었던 것 같아요","Es sollte irgendwo in
[m3030] sein, g-glaube ich."
1263,1043,"","If you can... If you can find it for me, I'll give
you something n-nice in return! I p-promise!
So p-please, will you help me?","如、如果找到的話，我、我會給予謝禮。
拜、拜託你了……！","","마, 만약 찾아내 주신다면, 보, 보답할게요
자, 잘 부탁드립니다…!","Wenn du ... Wenn du es für mich findest, gebe
ich dir auch etwas Sch-Schönes, v-versprochen!
H-Hilfst du mir? Bitte!"
1270,1043,"","You did it? You really d-did it! Th-thank you!
Thank you so much!","你、你找到了呢！
非、非、非常謝謝你！","","차, 찾아내 주신 거군요!
가, 가, 감사합니다 입니다!","Du hast es geschafft? T-Tatsächlich!
V-Vielen herzlichen Dank!"
1271,1043,"","Y-you should find my thank you gift back at your
office. Th-thanks again! If I ever n-need anything
else, I'll ask you again!","謝、謝禮請你到事務所領取。
下、下次還有機會的話……再、再麻煩你了！","","보, 보답은 사무소에서 받아주셨으면 해요
또, 또 뭔가 있다면… 자, 잘 부탁드립니다 입니다!","M-Mein Dankeschön wartet in deinem Büro auf dich!
D-Danke noch mal! Wenn ich wieder etwas
brauche, werde ich dich fragen!"
1280,1054,"","You that Cyber Sleuth or whatever? Yeah, I got a
favor to ask you. See, I lost my ""precious thing""
and that's no good. I need it back.","喔喔，你就是電腦偵探啊……
其實我弄丟了「重要之物」，正感到很傷腦筋。","","오오, 네가 전뇌탐정인가…
실은「소중한 물건」을 잃어버려서 곤란한 참이거든","Bist du dieser Cyber-Detektiv? Ja, ich muss dich
um einen Gefallen bitten. Ich hab mein „wertvolles
Ding“ verloren und brauche es unbedingt wieder."
1281,1054,"","Only place I think I could've lost it would be
around [m3030].","遺失地點應該是[m3030]。","","잃어버린 장소는 [m3030]일 거야","Ich kann mir nur vorstellen, dass es in
[m3030] sein könnte."
1282,1054,"","Think you could be a pal and go out there and see
if you can find it for me?","你可以代替我去找找看嗎？","","나 대신에 가서
찾아와 주지 않겠어?","Wärst du so nett, dich dort danach umzusehen?"
1283,1054,"","I'll make sure to reward you well for it.
Okay? Good luck, Detective!","我會準備相應的報酬。
那就拜託你了！","","그에 상응하는 보수는 준비하도록 하지
잘 부탁한다!","Ich werde dich auch gut dafür belohnen.
In Ordnung? Viel Glück, Detektiv!"
1290,1054,"","Yep, that's it! That's my ""precious thing""! No
two ways around it!","喔喔！　已經找到了啊！
沒錯，這個就是我的「重要之物」！","","오오! 벌써 찾은 거야!
그래, 이거야, 내「소중한 물건」은!","Das ist es! Das ist mein „wertvolles Ding“!
Kein Zweifel!"
1291,1054,"","I sent your reward over to your office while you
were gone. Thanks a bunch, Cyber Sleuth!","報酬送去事務所了。
感謝你，電腦偵探！","","보수는 사무소로 보내두었어
감사한다, 전뇌탐정!","Ich habe deine Belohnung an dein Büro geschickt,
während du unterwegs warst.
Vielen Dank, Cyber-Detektiv!"
1300,1058,"","Well, if it isn't the famous Cyber Sleuth everyone
likes to talk about! It's so awesome to meet you
in person like this!","唉呀，你就是那個偵探大人吧～
真開心你願意跑來找我～♪","","어머, 당신, 그 유명한 탐정님이지~?
나를 만나러 와주다니 기뻐~♪","Wenn das nicht der berühmte Cyber-Detektiv ist,
von dem alle reden! Es ist so toll, dich
persönlich kennenzulernen!"
1301,1058,"","Great timing, too! I just lost my ""precious thing""
and I'm really lost as to what I should do!","而且你真會選時間耶～
我剛好弄丟了「重要之物」，正感到很傷腦筋呢～","","게다가 타이밍이 아주 절묘해~
나 마침「소중한 물건」을 잃어버려서 곤란하던 참이야~","Und tolles Timing! Ich habe nämlich gerade mein
„wertvolles Ding“ verloren. Ich weiß nicht,
was ich tun soll!"
1302,1058,"","I'm thinking I probably last saw it around
[m3030].
If you could help me, that'd be so great!","我想一定是掉在[m3030]了～
你會幫我的吧，偵探大人♪","","분명 [m3030]에서 잃어버렸다고 생각해~
도와줄 거지? 탐정님♪","Ich glaube, ich habe es zuletzt in
[m3030] gesehen. Es wäre
so toll, wenn du mir helfen könntest!"
1303,1058,"","I'll give you something nice in return, so don't
disappoint me, okay?","我會確～實給予謝禮的，
麻煩你去幫我找找吧♪","","제대~로 보답할 테니까
찾아와줘♪","Ich gebe dir dafür auch etwas Schönes. Enttäusche
mich also nicht, ja?"
1310,1058,"","Whoooa, you really found it! You're amazing!","哇，你真厲害！
確～實幫我找回來了呢～♪","","우와, 굉장~해!
제대~로 찾아와주었구나~♪","Wow, du hast es wirklich gefunden! Du bist spitze!"
1311,1058,"","I sent my thank you gift to your office. If I
ever need help again in the future, I know who I'm
going to ask!","謝禮送到事務所囉～
有機會再麻煩你了喲～♪","","보답은 사무소로 보내두었어~
또 뭔가 있으면 잘 부탁해~♪","Mein Dankeschön habe ich an dein Büro geschickt.
Wenn ich in Zukunft noch mal Hilfe brauche,
weiß ich, wen ich frage!"
1320,1068,"","Detective! You're just the person I was waiting
for here!","偵探大人！
我一直在等你……","","탐정님!
당신이 오는 것을 기다리고 있었어요…","Detektiv! Auf dich hatte ich hier gewartet!"
1321,1068,"","I won't beat around the bush. I lost my ""precious
thing"" and I'm just worried sick about where it
could possibly be!","我弄丟「重要之物」了……
實在很焦慮。","","저,「소중한 물건」을 잃어버려서…
너무 진정이 안 돼요","Ich komme gleich zur Sache. Ich habe mein
„wertvolles Ding“ verloren und bin krank vor
Sorge, wo es sein könnte!"
1322,1068,"","I think I dropped it somewhere around
[m3030].","我想地點應該是在[m3030]。","","장소는 [m3030](이)라고 생각합니다","Ich glaube, ich habe es irgendwo in
[m3030] verloren."
1323,1068,"","Detective, you have to find it for me, please! I
want, no, need it back!","偵探大人，拜託你了。
請務必要幫我找回來！","","탐정님, 부탁드려요
어떻게든 찾아와 주세요!","Detektiv, du musst es für mich finden. Bitte!
Ich will, nein, ich muss es wiederhaben!"
1330,1068,"","You're back! And with my ""precious thing,"" no
less! Thank you so much, Detective!","你找到我的「重要之物」了呢。
非常謝謝你！","","저의「소중한 물건」, 찾아와 주신 거군요
감사합니다!","Du bist zurück! Mit meinem „wertvollen Ding“!
Vielen, vielen Dank, Detektiv!"
1331,1068,"","You'll find my thank you gift back at your office.
I'm so glad it's all in one piece...","我把謝禮送去事務所了。
唉呀，幸好找到了……","","보답은 사무소로 보냈어요
아아, 찾아서 다행이다…","In deinem Büro wartet mein Dankeschön auf dich.
Ich bin so froh, dass es noch ganz ist ..."
1340,1070,"","Oh, hi, detective! I could smell you a mile away!
That's how I knew you were coming, hehe.","喔，是偵探！
奇怪的偵探！嘿嘿嘿！","","오, 탐정이다!
냄새나는 탐정이다! 구헤헤!","Ach, hallo, Detektiv! Ich konnte dich schon von
Weitem wittern! Daher wusste, ich, dass
du kommst, hihi."
1341,1070,"","I have something sad to tell you. I lost my
""precious thing"" somewhere!","我不小心把「重要之物」弄丟了！
嘿嘿嘿嘿！","","나, 어엄청「소중한 물건」을
어딘가에서 잃어버린 모양이야! 구헤헤헤헤!","Ich muss dir was Trauriges erzählen. Ich habe mein
„wertvolles Ding“ irgendwo verloren!"
1342,1070,"","When was the last time I saw it...? I think it was
when I was around [m3030].","嗯～是掉在哪裡了呢～
好像是在[m3030]的樣子～嘿嘿嘿。","","음~ 어디였을까~
[m3030]였으려나~, 구헤헤","Wann ich es zuletzt gesehen habe ...? Ich glaube,
als ich in [m3030] war."
1343,1070,"","If you can find it for me, I promise to give you
something nice... Please?","如果你幫我找回來的話，我就送你好東西。
拜託囉，偵探大～人，嘿嘿嘿！","","찾아와주면 좋은 거 줄 테니까~
잘 부탁해 탐정니~임, 구헤헤!","Wenn du es für mich findest, gebe ich dir auch
etwas Schönes ... Bitte?"
1350,1070,"","Oh, that's it! That's the ""precious thing"" I was
looking for! Yay!","喔喔！　沒錯，就是那個！
那就是我的「重要之物」！","","오오! 그거야, 그거!
그거야말로 나의「소중한 물건」이야!","Oh, da ist es ja! Mein „wertvolles Ding“, nach
dem ich gesucht habe! Juhu!"
1351,1070,"","I sent your reward to your office already.
Thanks so much, detective! You're the best!","報酬已經送去事務所囉。
謝啦，偵探大人！　嘿嘿嘿嘿！","","보수는 사무소로 보내두었다고!
고마워, 탐정님! 구헤헤헤헤!","Deine Belohnung habe ich schon an dein Büro
geschickt. Vielen Dank, Detektiv! Du bist
unschlagbar!"
1360,1072,"","Are you the Cyber Sleuth? I've been waiting
anxiously to meet you!","你就是電腦偵探啊……我都快急死了。","","네가 전뇌탐정인가… 기다리다 지쳤다","Bist du der Cyber-Detektiv? Ich habe schon darauf
gewartet, dich kennenzulernen!"
1361,1072,"","I think I lost my ""precious thing"" somewhere when
I wasn't looking.","看我怎麼搞的，好像把「重要之物」
弄丟在某個地方了……","","나란 놈도 참,「소중한 물건」을
어딘가에서 잃어버린 모양이야…","Ich glaube, ich habe nicht aufgepasst und mein
„wertvolles Ding“ irgendwo verloren."
1362,1072,"","I think it must have fallen out somewhere around
[m3030].","恐怕是掉在[m3030]吧。","","잃어버린 곳은 아마도, [m3030]일 거야","Ich glaube, es muss mir in [m3030]
aus der Tasche gefallen sein."
1363,1072,"","I'll compensate you once you've found it and
brought it back to me. I'm counting on you, Cyber
Sleuth! Don't let me down!","要是你幫我找回來的話，我會給予相應的報酬。
那就交給你囉，電腦偵探。","","찾아와 주면, 그에 상응하는 보수를 지급하지
부탁한다, 전뇌탐정","Wenn du es gefunden und zu mir gebracht hast,
belohne ich dich! Ich zähle auf dich,
Cyber-Detektiv! Lass mich nicht im Stich!"
1370,1072,"","Wow, you really found my ""precious thing""!
I knew I could count on the Cyber Sleuth!","喔喔！　你找到我的「重要之物」了！
不愧是電腦偵探！","","오오!「소중한 물건」을 찾아와 준 거구나!
역시 전뇌탐정이다!","Wow, du hast mein „wertvolles Ding“
tatsächlich gefunden! Ich wusste doch, dass
auf den Cyber-Detektiv Verlass ist!"
1371,1072,"","You'll find your reward back at your office.
Thank you so much! I'm so happy to have this back
safe and sound!","報酬送去事務所了。
謝謝，我衷心感謝你。","","보수는 사무소로 보내두었다
…고맙다, 진심으로 감사한다","In deinem Büro wartet deine Belohnung auf dich.
Vielen, vielen Dank! Ich bin so froh, es
heile wiederbekommen zu haben!"
1380,1077,"","My ""precious thing""... Umumumum... Where could it
be, oh, where could it be...?","啊……我的「重要之物」……
唔嗯嗯嗯嗯……","","아아… 내「소중한 물건」이
으으으으음…","Mein „wertvolles Ding“ ... Hmhmhm ... Wo ist es
bloß, ach, wo ist es bloß ...?"
1381,1077,"","I bet it lost it when I was out around
[m3030].
Yeah! It has to be there!","一定是去[m3030]的時候弄丟的！
沒錯！　絕對是這樣！","","분명 [m3030]에 갔을 때 잃어버린 거야!
그래! 분명 그럴 거야!","Ich wette, ich habe es verloren, als ich in
[m3030] war.
Ja, dort muss es sein!"
1382,1077,"","You there! I want your help! I'll make it worth
your while, so just go and get it back for me!","喂，我說你！　來幫個忙吧！
找到有豐厚獎賞哦！","","이봐, 너! 협력해라!
찾아주면 듬뿍 보답을 해주겠다!","Du da! Ich möchte, dass du mir hilfst! Es wird
sich für dich auch lohnen. Geh bitte los und
bring es mir zurück!"
1383,1077,"","If you're going to do it, hurry up and get to it
already! Now! NOW!","既然這麼決定了，現在就去找吧！
好了，快點！　喂，快點！　唉呀，快點！","","그렇게 정했다면 지금 바로 찾으러 가는 거다!
자, 빨리! 어서, 빨리! 해라, 빨리!","Wenn du mir helfen willst, dann beeil dich aber!
Zack, ZACK!"
1390,1077,"","You found it!? So you did! Yesssss!
Now hurry up and hand it over already!","找到了嗎！　找到了啊！
喔喔喔喔喔——！　那趕快給我！","","찾아낸 거냐! 찾아낸 거구나!
오오오오오―! 그렇다면 빨리 나한테 넘기는 거다!","Du hast es gefunden?! Tatsächlich! Hurra!
Jetzt gib es schon her!"
1391,1077,"","I sent a handsome reward over to your office.
You did great finding this thing!","獎賞送去事務所了！
你還蠻能幹的嘛！","","답례는 사무소로 보내두었다!
너, 꽤 하는구나!","Ich habe eine großzügige Belohnung an dein Büro
geschickt. Das war eine Leistung, es zu finden!"
1400,1078,"","You that Cyber Sleuth or whatever? Yeah, I got a
favor to ask you. See, I lost my ""precious thing""
and that's no good. I need it back.","喔喔，你就是電腦偵探啊……
其實我弄丟了「重要之物」，正感到很傷腦筋。","","오오, 네가 전뇌탐정인가…
실은「소중한 물건」을 잃어버려서 곤란한 참이거든","Bist du dieser Cyber-Detektiv? Ja, ich muss dich
um einen Gefallen bitten. Ich hab mein „wertvolles
Ding“ verloren und brauche es unbedingt wieder."
1401,1078,"","Only place I think I could've lost it would be
around [m1040].","遺失地點應該是[m1040]。","","잃어버린 장소는 [m1040]일 거야","Ich kann mir nur vorstellen, dass es im
[m1040] sein könnte."
1402,1078,"","Think you could be a pal and go out there and see
if you can find it for me?","你可以代替我去找找看嗎？","","나 대신에 가서
찾아와 주지 않겠어?","Wärst du so nett, dich dort danach umzusehen?"
1403,1078,"","I'll make sure to reward you well for it.
Okay? Good luck, Detective!","我會準備相應的報酬。
那就拜託你了！","","그에 상응하는 보수는 준비하도록 하지
잘 부탁한다!","Ich werde dich auch gut dafür belohnen.
In Ordnung? Viel Glück, Detektiv!"
1410,1078,"","Yep, that's it! That's my ""precious thing""! No
two ways around it!","喔喔！　已經找到了啊！
沒錯，這個就是我的「重要之物」！","","오오! 벌써 찾은 거야!
그래, 이거야, 내「소중한 물건」은!","Das ist es! Das ist mein „wertvolles Ding“!
Kein Zweifel!"
1411,1078,"","I sent your reward over to your office while you
were gone. Thanks a bunch, Cyber Sleuth!","報酬送去事務所了。
感謝你，電腦偵探！","","보수는 사무소로 보내두었어
감사한다, 전뇌탐정!","Ich habe deine Belohnung an dein Büro geschickt,
während du unterwegs warst.
Vielen Dank, Cyber-Detektiv!"
1420,1087,"","Are you the Cyber Sleuth? I've been waiting
anxiously to meet you!","你就是電腦偵探啊……我都快急死了。","","네가 전뇌탐정인가… 기다리다 지쳤다","Bist du der Cyber-Detektiv? Ich habe schon darauf
gewartet, dich kennenzulernen!"
1421,1087,"","I think I lost my ""precious thing"" somewhere when
I wasn't looking.","看我怎麼搞的，好像把「重要之物」
弄丟在某個地方了……","","나란 놈도 참,「소중한 물건」을
어딘가에서 잃어버린 모양이야…","Ich glaube, ich habe nicht aufgepasst und mein
„wertvolles Ding“ irgendwo verloren."
1422,1087,"","I think it must have fallen out somewhere around
[m1040].","恐怕是掉在[m1040]吧。","","잃어버린 곳은 아마도, [m1040]일 거야","Ich glaube, es muss mir im [m1040]
aus der Tasche gefallen sein."
1423,1087,"","I'll compensate you once you've found it and
brought it back to me. I'm counting on you, Cyber
Sleuth! Don't let me down!","要是你幫我找回來的話，我會給予相應的報酬。
那就交給你囉，電腦偵探。","","찾아와 주면, 그에 상응하는 보수를 지급하지
부탁한다, 전뇌탐정","Wenn du es gefunden und zu mir gebracht hast,
belohne ich dich! Ich zähle auf dich,
Cyber-Detektiv! Lass mich nicht im Stich!"
1430,1087,"","Wow, you really found my ""precious thing""!
I knew I could count on the Cyber Sleuth!","喔喔！　你找到我的「重要之物」了！
不愧是電腦偵探！","","오오!「소중한 물건」을 찾아와 준 거구나!
역시 전뇌탐정이다!","Wow, du hast mein „wertvolles Ding“
tatsächlich gefunden! Ich wusste doch, dass
auf den Cyber-Detektiv Verlass ist!"
1431,1087,"","You'll find your reward back at your office.
Thank you so much! I'm so happy to have this back
safe and sound!","報酬送去事務所了。
謝謝，我衷心感謝你。","","보수는 사무소로 보내두었다
…고맙다, 진심으로 감사한다","In deinem Büro wartet deine Belohnung auf dich.
Vielen, vielen Dank! Ich bin so froh, es
heile wiederbekommen zu haben!"
1440,1091,"","Are you the Cyber Sleuth? I've been waiting
anxiously to meet you!","你就是電腦偵探啊……我都快急死了。","","네가 전뇌탐정인가… 기다리다 지쳤다","Bist du der Cyber-Detektiv? Ich habe schon darauf
gewartet, dich kennenzulernen!"
